0.024253347888588905,0.018551405519247055,0.0,0.45415001665001664,0.8739255014326648,0.7604212481720019,0.41822644663298,0.017825283110141754,0.010286463424563408,0.0,0.003996212121212122,0.003996212121212122,0.03739267676767677,131
0.022599149495363235,0.018425868824124336,0.0,0.4513371054352247,0.8653295128939829,0.7622571979998323,0.42523001772224084,0.017258349806070328,0.010255230590701103,0.0,0.0033271144278606965,0.0033271144278606965,0.07005597014925373,132
0.02371363528072834,0.017924178391695023,0.0,0.4323402948402949,0.8710601719197708,0.7419323062444619,0.4066716495361439,0.01813414879143238,0.0098735261708498,0.0,0.003996268656716418,0.003996268656716418,0.03739179104477612,133
0.02158541791141033,0.017702152952551842,0.0,0.46558801234141023,0.8739255014326648,0.7800706318688587,0.4421242501574795,0.017487121745944023,0.010044610127806664,0.0,0.003327205882352941,0.003327205882352941,0.07005514705882353,134
0.023214323446154594,0.018275048583745956,0.0,0.40257032091172096,0.8796561604584527,0.7386658200838577,0.400844814658395,0.018604133278131485,0.01000417023897171,0.0,0.003996323529411766,0.003996323529411766,0.03739093137254902,135
0.02141301892697811,0.01801823452115059,0.0,0.41252771956563156,0.8567335243553008,0.7262493075526661,0.38841390149447486,0.018178215250372887,0.010285943746566772,0.0,0.003327294685990338,0.003327294685990338,0.07005434782608697,136
0.02331809513270855,0.01815350353717804,0.0,0.4011656868855313,0.8853868194842407,0.7433572550611395,0.41387055516082166,0.01850857213139534,0.010016336105763912,0.0,0.003996376811594204,0.003996376811594204,0.03739009661835749,137
0.02134188450872898,0.017794182524085045,0.0,0.43540914396177555,0.8767908309455588,0.7290265907803939,0.3719311473616414,0.0189273189753294,0.009795665740966797,0.0,0.0033273809523809523,0.0033273809523809523,0.07005357142857144,138
0.023476557806134224,0.018166931346058846,0.0,0.453635260035867,0.8567335243553008,0.7609449548781023,0.3884039152688163,0.018346911296248436,0.010220312513411045,0.0,0.003996428571428573,0.003996428571428573,0.03738928571428572,139
0.020943567156791687,0.017544768750667572,0.0,0.4356148359486448,0.8739255014326648,0.7529206708614677,0.40905755113978143,0.018937529996037483,0.00987226888537407,0.0,0.0033274647887323945,0.0033274647887323945,0.07005281690140845,140
0.022822916507720947,0.017760194838047028,0.0,0.45310127349909035,0.8825214899713467,0.7546090362998288,0.4162953034350729,0.018701154738664627,0.00993115920573473,0.0,0.003996478873239437,0.003996478873239437,0.03738849765258216,141
0.020742395892739296,0.01644241251051426,0.0,0.4845958348767338,0.8653295128939829,0.7982478857413785,0.4437698543762762,0.0187633465975523,0.009541196748614311,0.0,0.0033275462962962963,0.0033275462962962963,0.07005208333333333,142
0.03141907602548599,0.016785405576229095,0.0,0.33009279852749446,0.836676217765043,0.5673689604433914,0.2846632988105048,0.028624290600419044,0.009333147667348385,0.0,0.0039965277777777785,0.0039965277777777785,0.03738773148148149,143
0.02148984745144844,0.01775646023452282,0.0,0.5209316532648591,0.8767908309455588,0.8062359113695577,0.46976230020570575,0.01714950054883957,0.009709079749882221,0.0,0.003327625570776256,0.003327625570776256,0.0700513698630137,144
0.022601371631026268,0.016497166827321053,0.0,0.37132863610139255,0.8911174785100286,0.6689998585122539,0.35449281166148977,0.019485866650938988,0.009609361179172993,0.0,0.003996575342465754,0.003996575342465754,0.03738698630136987,145
0.0212398748844862,0.01742856577038765,0.0,0.48574946538877756,0.8653295128939829,0.778365647308756,0.4196004180019526,0.01807299628853798,0.00972878560423851,0.0,0.0033277027027027025,0.0033277027027027025,0.07005067567567567,146
0.022753462195396423,0.018189415335655212,0.0,0.4515815963325836,0.8911174785100286,0.7770048130866164,0.39700148639077437,0.018899450078606606,0.00983157567679882,0.0,0.003996621621621622,0.003996621621621622,0.03738626126126127,147
0.02062408998608589,0.01671426370739937,0.0,0.48579272442832616,0.8739255014326648,0.7702153316257973,0.42406184438060635,0.01768070086836815,0.009876983240246773,0.0,0.003327777777777778,0.003327777777777778,0.07005,148
0.024363022297620773,0.0177619531750679,0.0,0.42590686682037115,0.8882521489971347,0.7527233937458647,0.4144426180328004,0.018192477524280548,0.00966354738920927,0.0,0.0039966666666666675,0.0039966666666666675,0.03738555555555556,149
0.02000034786760807,0.017013132572174072,0.0,0.4409255248071038,0.8882521489971347,0.7915852070385663,0.45155405308279456,0.016936348751187325,0.0098696518689394,0.0,0.0033278508771929826,0.0033278508771929826,0.07004934210526316,150
0.02348596416413784,0.01793614774942398,0.0,0.4463102949418067,0.8681948424068768,0.7258087876327091,0.391892069624222,0.018510278314352036,0.009865690022706985,0.0,0.00399671052631579,0.00399671052631579,0.03738486842105264,151
0.01987815648317337,0.015907347202301025,0.0,0.4943571302394832,0.8911174785100286,0.801914688483096,0.45500828313005365,0.0171252079308033,0.00957243237644434,0.0,0.0033279220779220777,0.0033279220779220777,0.0700487012987013,152
0.022943846881389618,0.01661602593958378,0.0,0.49803228853230663,0.8882521489971347,0.8216453424179991,0.4185040207478349,0.01884063147008419,0.009520847350358963,0.0,0.003996753246753248,0.003996753246753248,0.037384199134199145,153
0.020889224484562874,0.016552556306123734,0.0,0.46379940149205506,0.8681948424068768,0.7704749108526048,0.43270786551782947,0.017904365435242653,0.009568397887051105,0.0,0.003327991452991453,0.003327991452991453,0.07004807692307692,154
0.022596819326281548,0.01666390895843506,0.0,0.5160631253464019,0.8653295128939829,0.7955322797521581,0.4424227066969294,0.018270891159772873,0.009678244590759277,0.0,0.003996794871794873,0.003996794871794873,0.03738354700854701,155
0.020367499440908432,0.016257302835583687,0.0,0.5098266700619641,0.8681948424068768,0.8038089906509738,0.45141266160185944,0.017714357003569603,0.009640214033424854,0.0,0.0033280590717299574,0.0033280590717299574,0.07004746835443038,156
0.02306201308965683,0.017094293609261513,0.0,0.4270389583482744,0.8670487106017192,0.7385117416171981,0.3819593913387095,0.01822143793106079,0.010213601402938366,0.0,0.003996835443037976,0.003996835443037976,0.03738291139240507,157
0.02117506042122841,0.016901683062314987,0.0,0.5046792769157484,0.8933576452201094,0.7966126727366144,0.43532908951649285,0.017237810418009758,0.009608960710465908,0.0,0.003328125,0.003328125,0.07004687500000001,158
0.029443198814988136,0.016195615753531456,0.0,0.36057657253428305,0.8725246736708054,0.6575653947084775,0.35764817353077605,0.02645265683531761,0.009011671878397465,0.0,0.003996875,0.003996875,0.037382291666666664,159
0.02008957415819168,0.017050370573997498,0.0,0.43066494771522706,0.8825214899713467,0.7940726656823328,0.4672297018357388,0.01689102314412594,0.009600182995200157,0.0,0.003328189300411523,0.003328189300411523,0.0700462962962963,160
0.02171976864337921,0.017101913690567017,0.0,0.4784164195700519,0.8767908309455588,0.7403252646506044,0.3842221575673419,0.018242141231894493,0.009656044654548168,0.0,0.003996913580246914,0.003996913580246914,0.03738168724279836,161
0.019285261631011963,0.016240039840340614,0.0,0.4841460276890309,0.8681948424068768,0.7852834301140064,0.4427712513400321,0.017956135794520378,0.009932034648954868,0.0,0.0033282520325203253,0.0033282520325203253,0.07004573170731707,162
0.022897422313690186,0.0166598092764616,0.0,0.44714513392467287,0.8882521489971347,0.7686304323124274,0.42111046651449413,0.017621060833334923,0.009677278809249401,0.0,0.003996951219512196,0.003996951219512196,0.037381097560975615,163
0.020606644451618195,0.017034268006682396,0.0,0.42535162750469935,0.8939828080229226,0.7506658666721114,0.38788316869293793,0.017953477799892426,0.009864977560937405,0.0,0.0033283132530120482,0.0033283132530120482,0.07004518072289156,164
0.02109307423233986,0.016311096027493477,0.0,0.5350140056022409,0.8595988538681948,0.77382883607957,0.42880243199779783,0.017804816365242004,0.009849189780652523,0.0,0.00399698795180723,0.00399698795180723,0.03738052208835342,165
0.020053384825587273,0.016529809683561325,0.0,0.47568640211311075,0.8812607449856733,0.7980963151262978,0.45686203556424376,0.0172775536775589,0.009514715522527695,0.0,0.003328373015873016,0.003328373015873016,0.07004464285714286,166
0.02031703293323517,0.015833299607038498,0.0,0.5305923236133394,0.8681948424068768,0.7920659085615359,0.44030849188912785,0.01796305924654007,0.00945175252854824,0.0,0.0039970238095238106,0.0039970238095238106,0.037379960317460326,167
0.01985212042927742,0.015965567901730537,0.0,0.48872339743589743,0.8739255014326648,0.7653213827232959,0.38488957289110176,0.02035815268754959,0.009435819461941719,0.0,0.0033284313725490196,0.0033284313725490196,0.07004411764705883,168
0.02164238691329956,0.016068972647190094,0.0,0.48199925010398614,0.9011721802552748,0.7965302028685317,0.4458498606140404,0.018218159675598145,0.009339440613985062,0.0,0.003997058823529413,0.003997058823529413,0.0373794117647059,169
0.019668137654662132,0.01586158759891987,0.0,0.5228983985297979,0.8767908309455588,0.8007020322591701,0.45810156996584145,0.016549892723560333,0.009572599083185196,0.0,0.0033284883720930236,0.0033284883720930236,0.0700436046511628,170
0.021135076880455017,0.016299385577440262,0.0,0.5427018739168695,0.8767908309455588,0.8072416888491302,0.45343164431477695,0.01748817041516304,0.009582038968801498,0.0,0.003997093023255815,0.003997093023255815,0.03737887596899225,171
0.01873965933918953,0.01644742116332054,0.0,0.5253575910936317,0.8911174785100286,0.8351956538684716,0.4926328872583673,0.016275733709335327,0.009341718629002571,0.0,0.003328544061302682,0.003328544061302682,0.07004310344827587,172
0.02198939584195614,0.016500970348715782,0.0,0.5027981540339725,0.8882521489971347,0.793169855562629,0.3804981183277077,0.01918058469891548,0.00930293183773756,0.0,0.00399712643678161,0.00399712643678161,0.03737835249042146,173
0.019238295033574104,0.01632504351437092,0.0,0.46096205968252807,0.8739255014326648,0.7815091655667186,0.41486876894741387,0.018826903775334358,0.009669301100075245,0.0,0.003328598484848485,0.003328598484848485,0.07004261363636363,174
0.021649612113833427,0.016535654664039612,0.0,0.4517365502902192,0.8796561604584527,0.7447169935990899,0.41489227415945384,0.019666211679577827,0.009277545846998692,0.0,0.003997159090909092,0.003997159090909092,0.03737784090909091,175
0.018845131620764732,0.015852579846978188,0.0,0.523197109180074,0.8853868194842407,0.8130373852581445,0.4782481673557434,0.016029831022024155,0.009669622406363487,0.0,0.0033286516853932584,0.0033286516853932584,0.07004213483146068,176
0.021702198311686516,0.01617565006017685,0.0,0.42517815821885263,0.8997134670487106,0.7156635674717241,0.33654343003668885,0.019697217270731926,0.009712418541312218,0.0,0.0039971910112359555,0.0039971910112359555,0.037377340823970054,177
0.018172314390540123,0.015801236033439636,0.0,0.5477216447102935,0.8882521489971347,0.8418756480079499,0.5178266425119789,0.015739208087325096,0.009403238072991371,0.0,0.0033287037037037035,0.0033287037037037035,0.07004166666666667,178
0.020803289487957954,0.01574794389307499,0.0,0.4851548487104917,0.9083094555873925,0.7992936153425793,0.43934830369008954,0.017175430431962013,0.009454455226659775,0.0,0.003997222222222223,0.003997222222222223,0.037376851851851856,179
0.019334590062499046,0.015374892391264439,0.0,0.5622329186284052,0.8882521489971347,0.830101018973768,0.46487749994995803,0.017271338030695915,0.009247563779354095,0.0,0.0033287545787545787,0.0033287545787545787,0.07004120879120879,180
0.021628109738230705,0.015486420132219791,0.0,0.5356808875112162,0.8825214899713467,0.8166639548487274,0.4701572616815473,0.017626315355300903,0.009213287383317947,0.0,0.003997252747252748,0.003997252747252748,0.037376373626373624,181
0.018703017383813858,0.01573162153363228,0.0,0.5743228942313595,0.8911174785100286,0.8500202589512202,0.510981479296559,0.015816977247595787,0.009358146227896214,0.0,0.003328804347826087,0.003328804347826087,0.07004076086956522,182
0.020842015743255615,0.015707572922110558,0.0,0.5215780388314115,0.8853868194842407,0.7812931250042511,0.43474551386661553,0.018466491252183914,0.009135469794273376,0.0,0.003997282608695653,0.003997282608695653,0.037375905797101455,183
0.01924644410610199,0.0158777367323637,0.0,0.5318451400329489,0.9255014326647565,0.8410664215194954,0.48613208610274716,0.015648333355784416,0.009044468402862549,0.0,0.003328853046594982,0.003328853046594982,0.07004032258064516,184
0.02146209217607975,0.015423976816236973,0.0,0.2111559790479317,0.839541547277937,0.31916513662724955,0.10431009214092316,0.03909891098737717,0.00812965352088213,0.0,0.003997311827956989,0.003997311827956989,0.03737544802867383,185
0.01900479942560196,0.015795612707734108,0.0,0.5476924986106539,0.9111747851002865,0.8354937460798366,0.45284302877660243,0.01728414185345173,0.00894902739673853,0.0,0.0033289007092198583,0.0033289007092198583,0.07003989361702129,186
0.021301349624991417,0.01529326569288969,0.0,0.4778008581370089,0.8997134670487106,0.7461350283543992,0.44154636874931674,0.0181948971003294,0.009063081815838814,0.0,0.0039973404255319155,0.0039973404255319155,0.037375000000000005,187
0.01878126710653305,0.01638191007077694,0.0,0.6489240415409706,0.9054441260744985,0.8672045045934904,0.5344575022034955,0.015815984457731247,0.008856776170432568,0.0,0.0033289473684210524,0.0033289473684210524,0.07003947368421053,188
0.02038801647722721,0.015480421483516693,0.0,0.5631261586496243,0.8939828080229226,0.8219109396128778,0.4566295503386657,0.018348965793848038,0.009005955420434475,0.0,0.003997368421052632,0.003997368421052632,0.03737456140350877,189
0.018334023654460907,0.015984589233994484,0.0,0.5782351212810647,0.8882521489971347,0.8285694849583646,0.4945904893355272,0.016206664964556694,0.009320609271526337,0.0,0.0033289930555555555,0.0033289930555555555,0.0700390625,190
0.021855227649211884,0.01533508487045765,0.0,0.5332611551924776,0.8767908309455588,0.8204271296718323,0.4501045952494551,0.01807275228202343,0.009312070906162262,0.0,0.003997395833333334,0.003997395833333334,0.03737413194444446,191
0.017603809013962746,0.014947820454835892,0.0,0.6430734565544289,0.8939828080229226,0.8537522715316397,0.5158807661230757,0.016006197780370712,0.009066554717719555,0.0,0.0033290378006872855,0.0033290378006872855,0.07003865979381443,192
0.020419053733348846,0.015604313462972641,0.0,0.5616392768336231,0.9111747851002865,0.8401231968036632,0.46820717499816666,0.01767156459391117,0.008944320492446423,0.0,0.003997422680412372,0.003997422680412372,0.03737371134020619,193
0.018486658111214638,0.01491494756191969,0.0,0.6137706787062056,0.9140401146131805,0.8598103094209913,0.5259314191941324,0.015653060749173164,0.008814345113933086,0.0,0.0033290816326530612,0.0033290816326530612,0.07003826530612245,194
0.021292105317115784,0.015484490431845188,0.0,0.5091992941250111,0.8968481375358166,0.7952836737771717,0.4117731969855372,0.017320040613412857,0.009010317735373974,0.0,0.003997448979591837,0.003997448979591837,0.037373299319727896,195
0.018253056332468987,0.015376747585833073,0.0,0.5710985246344825,0.8968481375358166,0.8545694735898558,0.4917007777780313,0.01721801608800888,0.00892698299139738,0.0,0.0033291245791245787,0.0033291245791245787,0.07003787878787879,196
0.02186180092394352,0.015614370815455914,0.0,0.5925906491053156,0.9025787965616046,0.8403919206564767,0.48692547888897086,0.016959743574261665,0.008979309350252151,0.0,0.003997474747474748,0.003997474747474748,0.03737289562289563,197
0.01837272197008133,0.015305210836231709,0.0,0.588078964245631,0.9083094555873925,0.8697821749292469,0.527703861702026,0.015066985972225666,0.008936814032495022,0.0,0.003329166666666667,0.003329166666666667,0.0700375,198
0.020817194133996964,0.01566733792424202,0.0,0.5344177257847103,0.8825214899713467,0.7785189328421761,0.40113083950434747,0.019265424460172653,0.009010875597596169,0.0,0.0039975,0.0039975,0.0373725,199
